-8.737585314427365120e+02,-8.737585314427365120e+02,-8.737585314427365120e+02,-8.737585314427365120e+02,-8.737585314427365120e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.780531696477680725e+02,-8.794345425330288890e+02,-8.794345425330288890e+02,-8.794345425330288890e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.497519669655084726e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.505867640529769460e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.514078329802021017e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02,-9.576550848767916477e+02
-8.120017494096964583e+02,-8.120017494096964583e+02,-8.120017494096964583e+02,-8.120017494096964583e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.862137622998433244e+02,-8.880489544478355128e+02,-8.880489544478355128e+02,-8.880489544478355128e+02,-8.880489544478355128e+02,-8.880489544478355128e+02,-8.880489544478355128e+02,-9.195748907766823095e+02,-9.195748907766823095e+02,-9.195748907766823095e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.200662943137119782e+02,-9.212096931812930052e+02,-9.212096931812930052e+02,-9.212096931812930052e+02,-9.212096931812930052e+02,-9.266879046266697060e+02,-9.266879046266697060e+02,-9.266879046266697060e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.544801974858096401e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.548617102856610472e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02,-9.586570354977136503e+02
